1746.09	522	0	542	0	180999
2196.44	558	0	552	0	242164
974.409	514	0	480	0	105120
531.745	498	0	482	0	75444
216.347	523	0	466	0	59228
476.808	509	0	511	0	71998
6197.16	530	3	492	21	894949
2455.32	526	0	503	0	282344
678.387	508	0	484	0	83998
8963.96	543	3	576	24	987843
616.469	466	0	509	0	80523
195.831	497	0	494	0	58333
14.349	497	0	493	0	50566
11387.1	783	9	744	31	998364
23.5444	482	0	513	0	50933
201.03	483	0	511	0	58383
269.666	498	0	535	0	61691
451.901	520	0	511	0	70986
36.6847	515	0	489	0	51455
96.912	519	0	504	0	53934
246.418	534	0	528	0	60485
4069.33	655	0	603	0	597074
2.46309	508	0	488	0	50109
129.853	492	0	515	0	55329
870.829	511	0	504	0	97383
4373.93	441	0	406	0	657661
2817.45	629	0	590	0	346289
1366.29	595	0	581	0	139150
287.933	455	0	445	0	62491
359.385	468	0	496	0	66234
15556.1	454	0	446	0	999945
380.432	498	0	452	0	66962
282.565	527	0	489	0	62423
454.085	504	0	539	0	70999
332.714	492	0	512	0	64579
423.621	499	0	496	0	69299
553.797	451	0	523	0	76465
57.2663	523	0	482	0	52209
47.8862	531	0	469	0	51857
166.099	484	0	499	0	56706
8476.39	595	3	621	26	982377
1850.69	465	0	408	0	194140
10.0285	500	0	497	0	50401
4805.12	530	3	499	21	733692
294.177	458	0	501	0	62773
3537.72	436	0	479	0	492109
5683.38	581	0	542	0	848583
292.276	496	0	492	0	62764
2731.33	558	2	504	21	331542
136.714	513	0	448	0	55407
702.973	510	0	520	0	85765
512.441	454	0	451	0	74067
102.482	491	0	507	0	54204
1245.67	446	0	499	0	127392
187.624	518	0	527	0	57926
107.036	483	0	511	0	54354
299.127	486	0	459	0	63244
277.818	519	0	490	0	61793
324.544	472	0	521	0	64381
67.2552	511	0	505	0	52628
120.589	528	0	478	0	54915
333.587	472	0	516	0	64809
106.737	522	0	479	0	54277
5922.99	665	6	623	26	873066
1717.46	462	0	517	0	177575
7920.65	517	3	503	21	972672
1645.79	467	0	514	0	169578
1456.8	480	0	517	0	147659
108.156	486	0	486	0	54369
362.044	516	0	470	0	66111
40.0616	489	0	488	0	51587
3977.99	510	0	516	0	580560
38.5548	476	0	519	0	51507
444.361	482	0	521	0	70545
11917.9	617	5	611	26	999005
2666.33	527	0	525	0	318221
291.781	462	0	527	0	62621
585.876	518	0	492	0	78424
738.627	488	0	477	0	87426
245.376	526	0	486	0	60390
2466.28	463	0	499	0	284718
7464.07	547	0	523	0	960131
985.338	539	0	523	0	106545
768.866	525	0	520	0	90054
2366.4	515	0	482	0	267327
68.2246	488	0	504	0	52726
54.1863	502	0	488	0	52182
2910.22	613	0	650	0	363865
134.388	478	0	528	0	55518
1883.12	514	0	522	0	197243
3334.9	543	0	507	0	448295
304.634	552	0	477	0	63544
608.869	510	0	531	0	79585
985.314	474	0	494	0	105532
867.147	550	0	540	0	96955
1977.36	455	0	433	0	210835
83.4428	518	0	481	0	53319
4584.85	483	4	479	20	693558
2338.43	551	0	558	0	266254
99.443	514	0	514	0	54022
3345.72	488	0	495	0	453077
495.899	521	0	533	0	73297
187.858	488	0	513	0	57815
128.806	496	0	509	0	55188
1866.67	535	3	528	22	195784
684	510	0	501	0	84039
24.5883	503	0	489	0	51026
1409.65	533	0	532	0	143980
4895.55	543	0	589	0	744209
1879.31	422	0	467	0	197094
306.139	460	0	523	0	63401
3185.09	552	0	540	0	416762
302.187	482	0	501	0	63226
4072.68	593	0	601	0	598544
100.238	484	0	505	0	54123
2095.54	449	0	486	0	228281
601	519	0	479	0	79412
68.6394	485	0	485	0	52814
516.15	476	0	512	0	74263
26.6719	490	0	501	0	51070
643.326	508	0	519	0	82134
169.288	494	0	447	0	57065
695.095	457	0	512	0	85411
1250.82	563	0	507	0	127795
112.215	502	0	519	0	54607
369.074	521	0	534	0	66564
1403.02	556	0	517	0	143350
98.7706	492	0	481	0	53885
3538.23	486	0	494	0	491133
35.7703	504	0	502	0	51393
477.41	481	0	504	0	72281
563.587	479	0	455	0	77225
463.616	491	0	505	0	71506
1857.96	522	0	453	0	195401
1023.04	482	0	451	0	108113
767.357	469	0	479	0	89659
2620.53	570	0	561	0	310694
217.572	521	0	502	0	59366
55.2355	495	0	500	0	52217
120.236	489	0	478	0	54930
2160.21	539	0	528	0	236512
2436.96	542	0	541	0	280292
4204.38	428	0	469	0	624050
12.6093	518	0	474	0	50481
2162	508	0	474	0	238674
1961.72	539	0	503	0	208936
554.473	513	0	525	0	76645
1413.69	478	0	527	0	143590
877.974	512	0	505	0	98005
3211.32	488	0	519	0	424095
122.092	518	0	511	0	54960
101.005	489	0	483	0	54064
2771.45	580	0	552	0	339749
96.2306	511	0	465	0	53866
85.3455	502	0	458	0	53579
1082.31	462	0	462	0	113564
7590.2	536	5	504	21	964256
1277.68	545	0	490	0	131102
51.0699	486	0	488	0	52080
2297.74	441	0	515	0	258126
1883.06	447	0	478	0	200202
1124.88	493	0	546	0	116805
79.4229	484	0	498	0	53129
436.891	494	0	463	0	69950
701.349	496	0	457	0	85421
764.463	501	0	459	0	89496
44.368	500	0	501	0	51685
270.75	488	0	532	0	61813
400.112	521	0	535	0	67921
1168.13	506	0	511	0	120449
398.65	513	0	527	0	68163
73.2347	519	0	493	0	52963
135.059	490	0	487	0	55417
4750.84	551	0	549	0	721624
774.477	521	0	493	0	90083
6046.43	535	0	525	0	882400
745.266	528	0	495	0	88308
95.0647	476	0	510	0	53856
1539.51	477	0	447	0	157538
239.466	507	0	505	0	60182
850.962	482	0	438	0	96035
144.341	506	0	521	0	56086
4677.32	449	0	429	0	710545
131.994	494	0	515	0	55399
4021.59	405	0	440	0	587655
460.229	466	0	470	0	71451
208.346	495	0	512	0	58828
611.921	517	0	514	0	79942
7107.74	721	2	696	29	947861
170.051	437	0	533	0	57096
86.0136	497	0	505	0	53392
497.059	483	0	530	0	73294
5851.91	641	0	590	0	865535
412.741	491	0	483	0	68523
3123.98	547	3	452	19	405417
325.652	480	0	534	0	64386
695.54	494	0	467	0	84914
4.1544	490	0	502	0	50147
173.139	517	0	498	0	57193
6419.68	601	4	552	23	911249
29.8674	507	0	479	0	51142
216.885	481	0	495	0	59299
167.499	529	0	497	0	56913
565.372	512	0	498	0	77414
1318.16	518	0	481	0	135006
1873.85	516	0	520	0	197660
3171.96	422	0	412	0	418446
152.245	482	0	522	0	56239
133.545	513	0	468	0	55337
2018.58	503	0	463	0	217617
441.77	537	0	518	0	70268
1043.91	495	0	497	0	110725
1517.24	482	0	518	0	155318
889.14	481	0	504	0	98671
1183.67	524	0	551	0	122161
8394.52	543	4	455	19	980961
9421.42	432	0	461	0	991578
2249.58	395	0	418	0	251761
5248.37	420	0	376	0	797036
1732.39	495	0	452	0	178493
15.7874	497	0	492	0	50633
538.306	468	0	468	0	75820
1310.17	511	0	484	0	134529
5502.93	455	0	487	0	828466
83.2471	523	0	488	0	53320
8990.41	755	0	744	0	988470
1070.31	467	0	459	0	112100
4343.91	596	0	568	0	649588
1953.74	561	4	476	20	208034
390.573	499	0	510	0	67263
253.437	509	0	503	0	60881
413.291	524	0	485	0	68894
736.225	526	0	446	0	88127
519.84	512	0	515	0	74760
2153.8	530	0	515	0	235252
833.788	550	0	496	0	94775
144.259	483	0	508	0	56023
15.9807	520	0	482	0	50656
325.404	496	0	540	0	64250
1766.04	521	0	528	0	183510
88.2292	482	0	515	0	53545
499.732	481	0	488	0	73664
283.15	544	0	504	0	62248
1720.1	485	0	498	0	177225
381.78	493	0	489	0	66951
874.472	535	0	502	0	97282
3.77376	474	0	524	0	50136
621.314	545	0	503	0	81195
858.511	496	0	515	0	96196
1212.7	477	0	487	0	125022
116.582	480	0	492	0	54792
2339.03	473	0	501	0	265450
281.231	510	0	487	0	62288
688.913	541	0	533	0	84878
69.7953	500	0	506	0	52694
5055.73	505	2	468	20	770972
256.98	472	0	484	0	61070
3032.6	666	0	591	0	387585
12.7808	496	0	493	0	50520
740.335	548	0	490	0	88111
2358.16	499	3	444	19	267458
419.875	467	0	503	0	68826
66.6168	545	0	462	0	52684
59.008	516	0	486	0	52350
1156.75	516	0	499	0	120198
1387.52	494	0	527	0	141209
193.348	513	0	450	0	58076
3236.95	475	0	466	0	428115
249.741	464	0	526	0	60837
125.704	464	0	499	0	55017
123.675	524	0	477	0	54990
294.99	484	0	500	0	62784
1063.76	558	0	542	0	112416
476.976	483	0	470	0	72600
8358.31	531	0	548	0	980756
15.816	529	0	460	0	50599
50.4594	492	0	514	0	51977
930.35	508	0	519	0	100893
585.628	501	0	478	0	78496
9552.91	586	0	591	0	992677
100.319	511	0	485	0	54042
325.239	502	0	485	0	64376
98.6596	501	0	500	0	53981
10.6635	487	0	508	0	50407
923.656	510	0	502	0	100722
1534.53	548	0	531	0	155953
382.753	483	0	496	0	67116
12768.2	696	6	638	27	999444
2933.25	538	0	565	0	368090
916.108	511	0	501	0	100826
2048.87	539	0	538	0	220655
324.002	457	0	515	0	64396
253.357	540	0	532	0	60848
783.586	527	0	499	0	91229
347.316	479	0	465	0	65375
5093.48	556	0	570	0	776455
223.435	504	0	485	0	59671
1587.1	526	0	490	0	161931
4454.35	490	0	547	0	669395
27.5396	512	0	467	0	51090
347.822	491	0	510	0	65481
15.077	508	0	506	0	50572
585.208	539	0	482	0	78692
163.216	526	0	494	0	56807
1858.21	448	0	459	0	195531
2892.71	473	0	506	0	360976
253.206	456	0	486	0	60817
501.298	458	0	476	0	73321
134.742	492	0	512	0	55559
314.173	528	0	459	0	63548
42.7179	487	0	538	0	51644
1656.63	578	0	656	0	169067
1101.44	526	0	521	0	115482
6686.19	401	0	437	0	927466
28.6995	486	0	507	0	51096
3407.14	557	0	534	0	462794
3654.32	529	0	596	0	512984
395.699	494	0	439	0	67953
400.364	504	0	511	0	68368
217.849	497	0	515	0	59215
252.676	466	0	465	0	60810
625.645	484	0	455	0	81041
380.723	511	0	470	0	67086
1069.88	471	0	465	0	112414
1270.38	475	0	498	0	130752
88.4788	489	0	512	0	53529
115.508	520	0	495	0	54712
66.2223	492	0	473	0	52656
597.882	506	0	573	0	79429
326.736	478	0	535	0	64512
43.6744	505	0	497	0	51862
1397.37	526	0	542	0	142133
231.772	501	0	504	0	59876
884.614	515	0	507	0	97888
9449.7	571	0	571	0	991855
1189.75	467	0	475	0	122489
4151.2	582	0	602	0	614971
113.105	468	0	531	0	54664
177.347	479	0	513	0	57342
1185	481	0	506	0	122108
6221.3	465	2	432	18	897562
1607.55	455	0	507	0	164730
219.04	499	0	512	0	59315
1406.93	471	0	461	0	143501
117.83	488	0	484	0	54835
232.293	498	0	501	0	60078
1241.59	491	0	515	0	126852
1831.37	469	0	473	0	191475
93.6655	503	0	501	0	53829
6720.59	373	0	342	0	929605
186.148	445	0	468	0	57719
310.513	514	0	519	0	63696
6391.67	491	0	503	0	909758
2563.61	433	0	461	0	302787
389.994	520	0	488	0	67969
286.275	516	0	485	0	62465
808.991	503	0	530	0	93168
1931.89	444	0	494	0	205183
1578.3	500	0	476	0	161342
825.394	483	0	533	0	94192
3882.03	538	0	561	0	560052
4574.66	615	0	609	0	692472
255.314	450	0	466	0	60822
519.354	527	0	511	0	74908
28.3083	515	0	476	0	51138
3319.19	496	0	506	0	445451
477.98	446	0	508	0	72353
475.613	478	0	498	0	72474
378.153	491	0	437	0	67068
5857.94	482	1	504	21	866144
375.402	494	0	512	0	66701
1712.65	537	0	572	0	176585
243.123	512	0	484	0	60339
80.1188	482	0	508	0	53294
72.9269	523	0	471	0	52865
1962.31	561	0	559	0	208859
3547.03	555	0	514	0	489958
934.62	513	0	546	0	101837
8459.76	553	0	529	0	982165
225.973	497	0	506	0	59563
6013.47	593	0	644	0	880086
416.13	521	0	489	0	69062
233.08	492	0	493	0	59819
1320.61	403	0	405	0	134898
389.627	527	0	520	0	67400
0.790678	500	0	497	0	50033
1264.78	456	0	508	0	129954
215.275	519	0	473	0	59118
1608.04	454	0	448	0	165120
278.328	457	0	483	0	62069
6.83757	492	0	497	0	50280
11317.9	782	7	820	35	998169
1347.76	475	0	444	0	137021
1291.68	578	0	542	0	132030
2153.05	479	3	408	17	236353
2588.34	437	0	444	0	305601
101.321	510	0	497	0	54078
1912.77	682	0	665	0	201188
145.766	509	0	482	0	56004
8853.28	639	0	634	0	986669
95.7633	499	0	477	0	53844
294.59	475	0	516	0	62998
1471.49	495	0	501	0	149680
405.406	491	0	535	0	68246
318.185	500	0	465	0	64132
838.175	487	0	484	0	94846
19.3026	510	0	494	0	50705
118.704	460	0	490	0	54928
175.821	507	0	476	0	57500
277.271	520	0	492	0	61971
154.765	508	0	500	0	56400
559.967	492	0	466	0	77104
42.4218	504	0	485	0	51716
161.504	499	0	496	0	56532
1734.51	451	0	484	0	179581
415.817	470	0	538	0	69001
357.522	492	0	546	0	65638
155.119	520	0	515	0	56495
5.61197	499	0	494	0	50242
236.175	487	0	520	0	59979
7797.98	430	0	443	0	969227
375.655	479	0	482	0	66628
963.674	498	0	485	0	104200
1197.07	524	0	587	0	122861
10142.9	534	0	565	0	995490
2355.76	517	4	432	18	267072
3.29741	513	0	481	0	50133
204.758	512	0	494	0	58626
200.112	482	0	549	0	58177
21.0586	505	0	499	0	50845
5497.63	501	0	523	0	828622
1140.97	453	0	418	0	117713
2344.82	559	3	528	22	264883
1026.21	494	0	484	0	109432
108.176	524	0	467	0	54406
76.6178	471	0	511	0	53004
10122.1	499	3	455	19	995332
195.959	536	0	513	0	58106
4846.28	539	0	518	0	738303
66.0652	522	0	501	0	52645
281.691	510	0	463	0	62206
213.775	487	0	538	0	58966
267.068	531	0	509	0	61523
1965.26	527	0	517	0	209140
2628.11	485	2	495	21	312707
948.23	488	0	469	0	102551
7309.82	566	0	558	0	955560
369.728	453	0	540	0	66719
1241.99	507	0	518	0	127070
750.483	523	0	495	0	89086
648.213	453	0	496	0	82058
2277.39	430	0	435	0	253972
365.068	499	0	476	0	66227
9.18477	513	0	480	0	50321
917.636	502	0	493	0	100506
300.538	483	0	522	0	63108
60.8491	459	0	538	0	52443
3740.54	540	2	523	22	533206
144.232	462	0	500	0	55860
718.935	432	0	496	0	86381
1139.08	471	0	499	0	118346
543.097	469	0	489	0	76059
126.246	435	0	521	0	55052
1349.18	492	0	530	0	137896
965.438	484	0	485	0	103942
224.904	499	0	495	0	59464
756.281	512	0	513	0	89025
1618.7	474	0	483	0	166040
244.65	500	0	514	0	60386
449.22	478	0	473	0	70559
3512.5	537	0	515	0	485997
3058.58	566	0	550	0	394046
460.017	534	0	545	0	71099
65.5662	490	0	520	0	52597
11.4734	480	0	499	0	50417
4353.06	535	0	553	0	651985
7343.01	544	0	502	0	956260
1123.78	535	0	569	0	116627
1800.06	490	0	446	0	187782
189.955	516	0	503	0	57887
1335.18	535	0	533	0	136204
72.765	492	0	503	0	52964
488.222	505	0	489	0	72882
428.966	527	0	493	0	70041
1006.25	551	0	500	0	108017
20.8683	493	0	496	0	50769
114.917	526	0	490	0	54668
690.579	460	0	455	0	84631
483.033	547	0	522	0	72857
92.9529	518	0	481	0	53749
2551.82	492	0	501	0	300962
1019.24	549	0	531	0	108146
111.004	501	0	502	0	54561
3466.59	610	7	552	23	478363
501.915	482	0	502	0	73697
113.99	493	0	516	0	54527
642.35	470	0	503	0	81669
61.9515	537	0	468	0	52583
2301.57	511	5	456	19	259500
2756.4	474	0	465	0	337222
729.131	445	0	420	0	87568
12.2874	498	0	500	0	50442
508.726	492	0	485	0	74570
2586.93	454	0	458	0	304580
314.739	501	0	504	0	63707
223.856	472	0	524	0	59446
232.856	512	0	538	0	60051
171.083	484	0	477	0	57213
2624.76	495	0	549	0	313572
6938.13	627	5	552	23	940042
925.07	471	0	481	0	100954
2419.23	466	0	477	0	277077
1408.57	497	0	505	0	143746
102.441	515	0	489	0	54259
3.53556	481	0	511	0	50129
77.366	483	0	497	0	53177
149.431	467	0	487	0	56193
954.005	529	0	492	0	103316
227.328	524	0	516	0	59758
747.482	508	0	532	0	88861
304.949	441	0	465	0	63428
705.395	552	0	522	0	85756
184.934	476	0	503	0	57739
20.6664	528	0	469	0	50797
804.316	520	0	494	0	92341
313.283	524	0	480	0	63715
26.44	514	0	469	0	50974
312.318	461	0	490	0	63582
493.181	521	0	508	0	73196
135.995	494	0	451	0	55759
181.407	507	0	481	0	57567
1301.9	507	0	497	0	133077
116.469	521	0	488	0	54891
305.921	500	0	461	0	63439
834.235	520	0	544	0	94158
1.1838	496	0	497	0	50054
118.145	473	0	515	0	54818
986.81	521	0	494	0	106005
82.7468	500	0	489	0	53372
117.664	510	0	489	0	54807
1333.32	484	0	491	0	135552
767.652	551	0	598	0	89985
300.154	514	0	504	0	62917
413.254	518	0	532	0	68627
197.841	492	0	530	0	58243
230.435	504	0	493	0	59950
6260.25	523	0	520	0	900252
358.715	511	0	490	0	66297
494.388	515	0	490	0	73181
2348.05	493	0	515	0	266311
551.003	500	0	500	0	76621
4355.48	544	0	491	0	650530
405.574	492	0	551	0	68420
514.852	479	0	467	0	74145
945.613	463	0	470	0	102859
584.433	519	0	493	0	78347
117.114	495	0	476	0	54700
3969.31	497	0	519	0	579078
6711.59	598	4	588	25	927720
1578.95	485	0	478	0	161831
6974.84	566	3	552	23	942710
500.086	512	0	480	0	73299
886.306	500	0	507	0	97987
348.297	533	0	499	0	65572
44.5007	482	0	466	0	51760
313.045	507	0	519	0	63716
55.9121	526	0	469	0	52218
991.471	542	0	549	0	105972
84.1401	499	0	492	0	53341
725.965	496	0	452	0	87034
20.8733	461	0	528	0	50787
2722.85	499	0	541	0	331530
461.663	490	0	508	0	71637
9762.14	533	0	500	0	993900
1990.34	598	0	583	0	212425
110.972	527	0	496	0	54500
81.1783	499	0	492	0	53263
5509.33	599	0	552	0	828842
303.288	544	0	452	0	63172
240.221	545	0	475	0	60255
2303.97	416	0	440	0	259485
77.2094	501	0	501	0	52980
385.195	512	0	497	0	67474
1666.78	525	0	578	0	172262
0.431413	474	0	521	0	50021
1546.48	520	0	521	0	157360
338.589	479	0	466	0	65001
1540	513	0	527	0	157227
50.9987	517	0	466	0	52000
2700.62	507	0	540	0	326783
71.1355	510	0	489	0	52878
8922.48	580	0	636	0	987508
711.619	511	0	528	0	86310
631.496	447	0	479	0	81182
581.078	498	0	571	0	78256
1429.61	529	0	504	0	145753
1670.77	513	2	493	21	171150
1298	442	0	362	0	131845
1450.35	523	0	504	0	147946
12482.1	560	1	512	22	999373
185.704	525	0	484	0	57764
177.011	498	0	499	0	57478
6458.63	631	6	552	23	913859
1855.46	506	0	526	0	194955
418.453	472	0	514	0	69037
118.292	468	0	515	0	54850
4690.68	463	0	434	0	708786
1942.6	503	0	499	0	205723
97.7089	488	0	505	0	53942
562.766	511	0	493	0	77150
3940.76	576	0	598	0	572246
129.33	521	0	495	0	55278
625.334	538	0	485	0	81241
68.8869	507	0	490	0	52755
226.384	508	0	508	0	59459
500.281	554	0	499	0	73140
804.439	497	0	511	0	92425
782.489	542	0	533	0	90607
216.252	477	0	521	0	58988
1242.45	513	0	503	0	127204
271.225	505	0	487	0	61568
457.55	485	0	450	0	70997
1224.96	513	0	529	0	125916
6245.74	680	7	600	25	899105
1660.7	463	0	426	0	170242
459.98	501	0	537	0	71350
541.195	503	0	465	0	75880
62.9225	499	0	491	0	52475
1430.25	541	0	480	0	145790
1898.28	523	0	481	0	199513
699.668	524	0	509	0	85753
316.873	468	0	529	0	63728
486.076	493	0	439	0	72874
170.497	497	0	527	0	57178
80.9723	486	0	510	0	53395
139.068	505	0	519	0	55744
276.761	543	0	495	0	61986
603.826	439	0	521	0	79795
790.126	464	0	490	0	91621
127.73	521	0	515	0	55255
246.249	478	0	514	0	60599
253.621	530	0	494	0	60815
4943.99	540	0	553	0	753675
1823.26	519	0	533	0	189828
30.8959	495	0	490	0	51246
363.62	476	0	496	0	66082
872.001	529	0	481	0	97050
123.3	503	0	504	0	55062
699.191	516	0	474	0	85365
95.2973	473	0	509	0	53894
403.67	480	0	525	0	68184
954.598	524	0	497	0	103115
536.824	495	0	449	0	75618
17.0516	517	0	476	0	50671
1945.97	492	0	468	0	206466
5313.41	438	0	421	0	804890
1785.46	585	0	533	0	185077
321.068	456	0	516	0	63961
2166.59	548	0	520	0	237983
185.183	488	0	503	0	57913
1954.91	618	0	593	0	207923
5584.05	553	2	516	22	836692
136.446	466	0	487	0	55645
726.92	491	0	437	0	87753
304.86	466	0	531	0	63133
360.473	468	0	515	0	66141
740.81	543	0	526	0	88324
271.559	464	0	505	0	61764
106.201	532	0	503	0	54355
442.131	490	0	508	0	70259
292.539	468	0	499	0	62830
64.3848	525	0	477	0	52567
429.843	526	0	504	0	69588
125.518	485	0	454	0	55195
32.7931	504	0	489	0	51225
48.9625	502	0	504	0	51911
59.4236	497	0	498	0	52367
2190.81	506	0	527	0	239335
1214.03	493	0	537	0	124599
710.366	499	0	437	0	86093
151.372	475	0	508	0	56235
8410.03	458	2	430	18	980789
357.676	494	0	486	0	65850
549.441	505	0	536	0	76333
804.953	467	0	464	0	92439
895.154	511	0	536	0	98954
1074.68	579	0	531	0	113173
110.01	525	0	482	0	54407
91.7241	508	0	502	0	53800
1445.55	512	0	525	0	148066
2089.13	527	2	473	20	225700
227.681	496	0	500	0	59568
663.614	500	0	530	0	82798
68.5566	526	0	487	0	52782
2288.08	496	0	464	0	254940
25.8475	497	0	496	0	51001
6280.88	478	0	447	0	901717
265.97	485	0	496	0	61456
4445.08	543	0	549	0	670081
5326.1	688	0	650	0	808737
4152.39	624	0	612	0	614934
963.92	509	0	542	0	104451
1149.33	555	0	585	0	118659
49.9677	495	0	502	0	52049
1104.52	498	0	446	0	115088
8254.01	525	0	518	0	978717
219.344	514	0	479	0	59289
270.47	461	0	536	0	61646
1190.9	459	0	459	0	122708
92.2784	492	0	504	0	53720
20.2289	515	0	480	0	50778
1310.29	516	0	530	0	133314
999.198	542	0	545	0	106968
904.931	491	0	511	0	99347
19.2027	525	0	473	0	50786
366.339	511	0	505	0	66310
200.625	492	0	469	0	58454
1640.9	424	0	433	0	168376
11.9253	517	0	474	0	50450
3929.69	486	1	432	18	569655
85.3771	499	0	496	0	53394
336.377	497	0	512	0	64668
3017.9	623	0	613	0	386023
801.735	467	0	476	0	92315
928.809	566	0	551	0	101228
123.005	500	0	499	0	55087
246.687	504	0	492	0	60407
798.372	504	0	473	0	92248
885.966	542	0	553	0	98376
525.064	476	0	480	0	75258
347.618	478	0	482	0	65485
1702.58	513	0	538	0	175943
210.35	520	0	482	0	58822
971.599	474	0	509	0	104592
413.942	530	0	489	0	68972
9870.98	757	5	656	28	994339
377.934	498	0	498	0	66924
722.567	471	0	535	0	87224
1865.97	496	0	488	0	195860
6999.21	711	0	706	0	941945
886.184	515	0	532	0	97887
377.307	490	0	515	0	67024
4759.22	528	0	574	0	724087
8409.26	500	0	446	0	981298
123.731	495	0	512	0	54954
3227.04	413	0	368	0	428734
42.7202	487	0	496	0	51695
332.457	513	0	474	0	64819
4849.16	476	0	539	0	740022
139.361	474	0	494	0	55723
191.813	515	0	487	0	58033
1115.76	486	0	507	0	116193
255.404	527	0	480	0	61059
1076.42	435	0	448	0	113050
117.508	514	0	499	0	54622
1.20418	485	0	506	0	50059
3534.81	509	0	521	0	489621
2113.39	424	0	442	0	230084
295.681	498	0	493	0	62841
194.561	484	0	514	0	58431
306.532	542	0	485	0	63585
785.873	467	0	473	0	91164
88.9303	491	0	499	0	53642
8303.41	479	0	482	0	980011
17.4789	487	0	505	0	50665
341.64	506	0	517	0	65033
8904.26	541	2	504	21	987762
47.5719	489	0	495	0	51821
700.124	490	0	496	0	85664
594.097	511	0	463	0	78778
384.506	499	0	497	0	67173
248.645	528	0	511	0	60692
90.1731	477	0	502	0	53624
4980.03	504	0	483	0	759768
197.949	528	0	494	0	58250
108.424	507	0	484	0	54403
448.022	481	0	495	0	70617
139.16	462	0	528	0	55840
180.83	486	0	522	0	57475
1520.6	465	0	527	0	154924
4264.43	458	0	424	0	634779
1538.59	489	0	492	0	156688
699.302	476	0	495	0	85391
159.061	487	0	527	0	56659
657.008	511	0	528	0	83070
1117.58	499	0	482	0	116489
93.5799	491	0	507	0	53712
2104.64	524	0	527	0	227682
261.99	474	0	493	0	61259
4299.26	524	0	502	0	640648
953.35	503	0	572	0	102852
607.14	514	0	473	0	79619
202.082	531	0	475	0	58313
7068.98	712	9	598	25	946545
1268.63	496	0	474	0	129904
23.7938	469	0	532	0	50950
172.719	495	0	474	0	57177
641.804	463	0	477	0	81672
230.806	487	0	476	0	59725
190.52	487	0	501	0	58023
140.37	516	0	518	0	55859
3352.11	673	0	676	0	453069
5318.38	468	0	486	0	804141
207.777	508	0	484	0	58672
71.9564	516	0	479	0	52897
1372.12	511	0	482	0	140200
242.774	551	0	518	0	60295
0.731919	490	0	505	0	50032
