45045.6	105	0	9885	0	10000
1209.22	109	0	9899	0	10000
2729.17	104	0	9878	0	10000
382.324	117	0	9908	0	10000
923.257	96	0	9889	0	10000
5.47273	101	0	9913	0	10000
315.952	102	0	9910	0	10000
680.108	107	0	9896	0	10000
230.953	96	0	9909	0	10000
223.061	107	0	9895	0	10000
194.864	117	0	9898	0	10000
1132.03	100	0	9887	0	10000
1168.15	80	0	9898	0	10000
39.5811	101	0	9907	0	10000
37.6509	117	0	9914	0	10000
83.0604	89	0	9901	0	10000
106.378	99	0	9894	0	10000
129.2	94	0	9895	0	10000
753.386	116	0	9884	0	10000
1209.15	97	0	9891	0	10000
334.287	98	0	9902	0	10000
926.932	97	0	9886	0	10000
1665.27	78	0	9886	0	10000
213.883	104	0	9901	0	10000
531.845	109	0	9884	0	10000
554.134	80	0	9898	0	10000
15.1626	112	0	9908	0	10000
14953.8	97	0	9909	0	10000
113.975	101	0	9896	0	10000
257.186	100	0	9904	0	10000
8750.04	108	0	9903	0	10000
1.61881	107	0	9891	0	10000
137.496	90	0	9908	0	10000
203.754	105	0	9897	0	10000
232.8	109	0	9904	0	10000
18.4005	115	0	9914	0	10000
673.345	100	0	9902	0	10000
3374.67	109	0	9912	0	10000
1521.9	85	0	9889	0	10000
939.755	126	0	9904	0	10000
938.693	92	0	9909	0	10000
0.064684	98	0	9902	0	10000
83.0608	109	0	9913	0	10000
1497.25	113	0	9897	0	10000
0.0116508	106	0	9892	0	10000
70.7745	83	0	9887	0	10000
5887.82	102	0	9886	0	10000
290.011	105	0	9913	0	10000
18421.2	115	0	9912	0	10000
296.257	88	0	9904	0	10000
299.512	99	0	9896	0	10000
776.946	84	0	9890	0	10000
3436.37	102	0	9904	0	10000
704.204	103	0	9909	0	10000
560.704	106	0	9902	0	10000
64.3492	98	0	9905	0	10000
240.079	103	0	9907	0	10000
371.217	96	0	9905	0	10000
332.297	82	0	9911	0	10000
67.2655	98	0	9894	0	10000
267.957	110	0	9877	0	10000
8731.92	102	0	9899	0	10000
168.936	90	0	9897	0	10000
41.8899	98	0	9894	0	10000
743.912	81	0	9897	0	10000
516.994	90	0	9889	0	10000
248.927	95	0	9903	0	10000
761.428	75	0	9900	0	10000
16.4287	92	0	9913	0	10000
436.177	88	0	9902	0	10000
14847.4	90	0	9903	0	10000
2364.49	100	0	9899	0	10000
428.778	96	0	9893	0	10000
4841.3	109	0	9889	0	10000
340.73	93	0	9901	0	10000
429.324	101	0	9898	0	10000
559.251	90	0	9894	0	10000
691.61	104	0	9903	0	10000
17.5928	115	0	9876	0	10000
667.883	99	0	9886	0	10000
195.015	97	0	9893	0	10000
109.496	90	0	9911	0	10000
68.543	100	0	9894	0	10000
118.479	117	0	9895	0	10000
503.961	90	0	9894	0	10000
1046.19	97	0	9900	0	10000
236.5	103	0	9897	0	10000
145.843	113	0	9911	0	10000
2654.07	102	0	9903	0	10000
17.2698	103	0	9888	0	10000
128.906	89	0	9925	0	10000
513.212	102	0	9884	0	10000
255.895	120	0	9896	0	10000
707.839	108	0	9906	0	10000
380.139	88	0	9893	0	10000
220.025	96	0	9893	0	10000
56.8094	81	0	9898	0	10000
153.308	101	0	9889	0	10000
751.588	108	0	9893	0	10000
120.508	110	0	9907	0	10000
738.296	95	0	9899	0	10000
6.98409	103	0	9897	0	10000
218.56	104	0	9892	0	10000
1050.43	91	0	9894	0	10000
186.769	82	0	9911	0	10000
266.069	86	0	9908	0	10000
2468.52	90	0	9911	0	10000
27.9595	101	0	9917	0	10000
53.7826	99	0	9896	0	10000
477.224	113	0	9896	0	10000
903.479	92	0	9904	0	10000
162.501	120	0	9895	0	10000
1367.56	87	0	9902	0	10000
164.039	106	0	9896	0	10000
44.5141	86	0	9896	0	10000
11078.7	98	0	9921	0	10000
5513.96	101	0	9910	0	10000
3765.78	102	0	9907	0	10000
22.3456	101	0	9906	0	10000
0.0478992	100	0	9900	0	10000
320.526	82	0	9910	0	10000
949.831	98	0	9900	0	10000
4848.8	103	0	9912	0	10000
312.34	98	0	9920	0	10000
998.273	122	0	9900	0	10000
48.9814	98	0	9913	0	10000
1615.04	100	0	9904	0	10000
138.935	95	0	9888	0	10000
266.529	79	0	9898	0	10000
81.5968	117	0	9894	0	10000
254.427	103	0	9873	0	10000
2195.83	111	0	9902	0	10000
1298.37	93	0	9900	0	10000
9957.45	108	0	9897	0	10000
904.209	102	0	9901	0	10000
221.033	114	0	9896	0	10000
627.746	107	0	9905	0	10000
566.328	118	0	9900	0	10000
224.535	117	0	9903	0	10000
738.917	101	0	9894	0	10000
1471.11	103	0	9900	0	10000
1940.04	100	0	9886	0	10000
138.394	98	0	9902	0	10000
4.3027	97	0	9905	0	10000
1326.43	89	0	9906	0	10000
70.3877	101	0	9869	0	10000
239.739	106	0	9894	0	10000
477.168	105	0	9909	0	10000
51160.2	101	0	9905	0	10000
3.98489	97	0	9898	0	10000
305.398	103	0	9916	0	10000
219.374	109	0	9924	0	10000
14396.3	115	0	9887	0	10000
187.766	96	0	9877	0	10000
140.215	109	0	9907	0	10000
516.52	108	0	9903	0	10000
596.818	112	0	9913	0	10000
254.612	109	0	9912	0	10000
102.512	94	0	9922	0	10000
207.428	106	0	9903	0	10000
471.338	109	0	9896	0	10000
190.853	85	0	9910	0	10000
181.209	89	0	9900	0	10000
51.5914	90	0	9896	0	10000
143.637	104	0	9899	0	10000
1.19897	86	0	9907	0	10000
350.052	105	0	9913	0	10000
1546.26	101	0	9894	0	10000
102.571	91	0	9920	0	10000
346.572	89	0	9897	0	10000
506.234	80	0	9902	0	10000
120.126	103	0	9908	0	10000
643.666	107	0	9900	0	10000
1172.17	74	0	9903	0	10000
929.686	106	0	9906	0	10000
1.08134	96	0	9885	0	10000
117.285	108	0	9897	0	10000
18.1217	87	0	9903	0	10000
501.113	110	0	9885	0	10000
87.3445	97	0	9907	0	10000
39.0657	109	0	9893	0	10000
581.489	90	0	9906	0	10000
4296.83	96	0	9892	0	10000
122.799	110	0	9901	0	10000
216.247	92	0	9875	0	10000
303.541	89	0	9900	0	10000
211.841	97	0	9885	0	10000
50.8518	125	0	9895	0	10000
33.1036	98	0	9898	0	10000
58.392	104	0	9915	0	10000
9.62359	109	0	9896	0	10000
1.39162	87	0	9915	0	10000
141.27	87	0	9917	0	10000
65.6765	120	0	9903	0	10000
308.613	107	0	9914	0	10000
44.4543	91	0	9907	0	10000
140.956	104	0	9895	0	10000
206.44	98	0	9898	0	10000
153.293	102	0	9892	0	10000
614.921	93	0	9886	0	10000
62.6809	84	0	9907	0	10000
162.689	112	0	9901	0	10000
94.4555	107	0	9896	0	10000
0.0150521	111	0	9889	0	10000
204.396	94	0	9892	0	10000
56.8554	116	0	9915	0	10000
46.8729	121	0	9891	0	10000
1654.44	111	0	9913	0	10000
20893.1	97	0	9910	0	10000
220.064	104	0	9877	0	10000
117.36	101	0	9909	0	10000
237.166	112	0	9886	0	10000
1169.63	97	0	9907	0	10000
15.8854	98	0	9902	0	10000
317.312	107	0	9911	0	10000
258.558	90	0	9917	0	10000
1339.99	96	0	9898	0	10000
180.923	97	0	9919	0	10000
355.86	116	0	9887	0	10000
285.5	97	0	9900	0	10000
6690.28	92	0	9900	0	10000
110.503	102	0	9894	0	10000
511.216	75	0	9880	0	10000
32.1615	100	0	9901	0	10000
89.6089	97	0	9890	0	10000
123.731	120	0	9890	0	10000
149.425	106	0	9904	0	10000
42.2466	108	0	9893	0	10000
804.096	95	0	9898	0	10000
204.064	109	0	9911	0	10000
48.2326	95	0	9892	0	10000
65.2806	91	0	9911	0	10000
320.998	96	0	9889	0	10000
25.0185	98	0	9907	0	10000
666.767	100	0	9917	0	10000
346.438	100	0	9892	0	10000
41.8179	100	0	9896	0	10000
4328.08	97	0	9878	0	10000
95.4308	82	0	9902	0	10000
107.379	104	0	9903	0	10000
936.118	92	0	9902	0	10000
280.667	110	0	9890	0	10000
4.53913	103	0	9885	0	10000
279.965	108	0	9906	0	10000
0.0105045	105	0	9895	0	10000
35.3372	95	0	9918	0	10000
321.163	105	0	9920	0	10000
954.235	107	0	9908	0	10000
688.915	89	0	9905	0	10000
265.281	89	0	9905	0	10000
186.541	124	0	9902	0	10000
139.212	113	0	9873	0	10000
4.62154	99	0	9909	0	10000
167.519	97	0	9901	0	10000
468.127	104	0	9902	0	10000
1159.53	100	0	9910	0	10000
37.1839	109	0	9905	0	10000
710.377	94	0	9907	0	10000
0.00825432	100	0	9900	0	10000
131.408	85	0	9902	0	10000
165.223	92	0	9897	0	10000
130.935	110	0	9907	0	10000
907.65	81	0	9884	0	10000
1778	109	0	9891	0	10000
114.669	97	0	9904	0	10000
186.074	102	0	9904	0	10000
805.683	98	0	9897	0	10000
120.943	90	0	9910	0	10000
50.885	113	0	9896	0	10000
1168.42	80	0	9906	0	10000
28.4975	100	0	9903	0	10000
304.538	91	0	9882	0	10000
737.491	100	0	9891	0	10000
47703.8	113	1	9496	396	10000
31.8048	109	0	9912	0	10000
85.249	98	0	9894	0	10000
194.314	100	0	9912	0	10000
454.532	87	0	9895	0	10000
2414.91	103	0	9909	0	10000
37.857	96	0	9889	0	10000
99.4063	108	0	9895	0	10000
36.3106	106	0	9927	0	10000
91.0275	111	0	9903	0	10000
3183.93	99	0	9902	0	10000
4399.4	110	0	9915	0	10000
7073.68	82	0	9880	0	10000
1036.36	98	0	9902	0	10000
683.593	123	0	9894	0	10000
733.291	84	0	9904	0	10000
7573.73	97	0	9889	0	10000
449.444	87	0	9904	0	10000
765.758	112	0	9904	0	10000
251.271	124	0	9887	0	10000
93.5083	87	0	9900	0	10000
234.496	90	0	9902	0	10000
1221.71	104	0	9909	0	10000
90.818	94	0	9898	0	10000
80.1044	94	0	9902	0	10000
586.27	99	0	9890	0	10000
245.418	98	0	9902	0	10000
1579.68	115	0	9912	0	10000
1049.8	102	0	9912	0	10000
28.2075	117	0	9910	0	10000
28.9195	98	0	9872	0	10000
2188.53	100	0	9892	0	10000
1262.17	97	0	9918	0	10000
110.041	113	0	9906	0	10000
669.159	91	0	9884	0	10000
18.7596	116	0	9897	0	10000
1323.25	116	0	9907	0	10000
217.971	85	0	9906	0	10000
111.77	89	0	9905	0	10000
540.66	102	0	9913	0	10000
242.555	105	0	9898	0	10000
3829.02	113	0	9891	0	10000
504.698	104	0	9914	0	10000
754.27	107	0	9890	0	10000
524.175	94	0	9884	0	10000
762.742	90	0	9910	0	10000
70.3798	96	0	9897	0	10000
80.4134	105	0	9899	0	10000
1036.3	120	0	9887	0	10000
2866.41	105	0	9901	0	10000
42.3538	96	0	9901	0	10000
3461.27	108	0	9909	0	10000
1158.76	99	0	9896	0	10000
69159.5	85	1	9498	396	10000
3142.89	95	0	9892	0	10000
88.3336	94	0	9907	0	10000
149.505	102	0	9907	0	10000
527.884	118	0	9888	0	10000
17505.2	107	0	9893	0	10000
924.65	88	0	9906	0	10000
12.567	101	0	9885	0	10000
673.273	95	0	9909	0	10000
51.3386	113	0	9893	0	10000
151.956	84	0	9882	0	10000
8947.13	100	0	9909	0	10000
376.584	96	0	9868	0	10000
14.0877	94	0	9905	0	10000
685.781	102	0	9899	0	10000
158.523	99	0	9906	0	10000
224.748	99	0	9916	0	10000
1340.15	100	0	9902	0	10000
8251.69	111	0	9895	0	10000
1519.97	115	0	9906	0	10000
311.137	103	0	9899	0	10000
9045.96	90	0	9902	0	10000
6902.82	101	0	9891	0	10000
262.751	106	0	9897	0	10000
9.68669	90	0	9919	0	10000
136.12	126	0	9919	0	10000
497.979	109	0	9902	0	10000
167.778	100	0	9906	0	10000
44.0217	103	0	9896	0	10000
388.947	96	0	9882	0	10000
2.0575	97	0	9904	0	10000
411.397	102	0	9912	0	10000
12.5225	111	0	9901	0	10000
84.1735	102	0	9892	0	10000
257.166	100	0	9889	0	10000
69.7519	87	0	9891	0	10000
23.2098	113	0	9917	0	10000
153.604	110	0	9891	0	10000
141.067	101	0	9907	0	10000
269.441	96	0	9903	0	10000
230.149	98	0	9905	0	10000
249.882	124	0	9887	0	10000
92.446	95	0	9910	0	10000
315.349	96	0	9900	0	10000
1798.23	112	0	9914	0	10000
610.92	105	0	9916	0	10000
206.029	111	0	9891	0	10000
115.2	109	0	9885	0	10000
21.3757	104	0	9912	0	10000
862.87	95	0	9889	0	10000
21.1186	91	0	9885	0	10000
459.01	100	0	9906	0	10000
136.846	87	0	9886	0	10000
440.76	94	0	9899	0	10000
6.21632	120	0	9903	0	10000
85.3788	107	0	9892	0	10000
201.305	100	0	9896	0	10000
1956.99	104	0	9897	0	10000
340.291	89	0	9901	0	10000
156.996	91	0	9895	0	10000
5.27112	96	0	9918	0	10000
938.796	104	0	9893	0	10000
136.9	127	0	9886	0	10000
165.092	98	0	9892	0	10000
596.905	98	0	9916	0	10000
108.768	122	0	9905	0	10000
421.871	113	0	9889	0	10000
241.148	78	0	9896	0	10000
835.528	114	0	9914	0	10000
358.581	105	0	9910	0	10000
1658.57	103	0	9906	0	10000
313.495	99	0	9902	0	10000
8337.4	93	0	9907	0	10000
5826.63	103	0	9905	0	10000
1948.9	116	0	9886	0	10000
390.466	109	0	9892	0	10000
35.4617	100	0	9911	0	10000
916.107	89	0	9888	0	10000
470.181	98	0	9901	0	10000
4022.74	96	0	9883	0	10000
498.904	90	0	9905	0	10000
75.4592	96	0	9895	0	10000
2588.61	111	0	9893	0	10000
788.362	109	0	9888	0	10000
570.95	96	0	9893	0	10000
332.685	84	0	9908	0	10000
736.782	103	0	9888	0	10000
266.714	96	0	9902	0	10000
19.5966	97	0	9907	0	10000
180.333	93	0	9894	0	10000
374.083	105	0	9904	0	10000
4482.47	109	0	9902	0	10000
63.2119	98	0	9911	0	10000
480.889	91	0	9889	0	10000
18321.6	89	0	9910	0	10000
839.249	77	0	9906	0	10000
413.861	96	0	9893	0	10000
55.2368	100	0	9895	0	10000
1142.93	99	0	9878	0	10000
35733.6	103	0	9895	0	10000
354.083	100	0	9899	0	10000
230.51	106	0	9904	0	10000
1672.75	100	0	9919	0	10000
415.18	118	0	9913	0	10000
1657.17	99	0	9910	0	10000
1541.47	82	0	9901	0	10000
83.252	102	0	9903	0	10000
308.169	117	0	9888	0	10000
496.647	99	0	9880	0	10000
371.896	103	0	9908	0	10000
2736.04	109	0	9887	0	10000
196.33	105	0	9898	0	10000
42.9487	103	0	9905	0	10000
227.727	103	0	9910	0	10000
10.4016	90	0	9882	0	10000
23.9456	88	0	9897	0	10000
2646.55	95	0	9909	0	10000
1181.94	100	0	9893	0	10000
244.892	101	0	9909	0	10000
660.537	105	0	9898	0	10000
2411.78	93	0	9898	0	10000
6021.89	111	0	9898	0	10000
231.332	71	0	9900	0	10000
0.0450232	92	0	9908	0	10000
572.898	83	0	9922	0	10000
817.661	114	0	9912	0	10000
128.465	93	0	9905	0	10000
145.534	108	0	9905	0	10000
128.492	109	0	9893	0	10000
187.255	105	0	9892	0	10000
420.491	94	0	9901	0	10000
2006.67	108	0	9898	0	10000
38622.5	92	0	9909	0	10000
305.467	94	0	9912	0	10000
241.759	115	0	9901	0	10000
273.147	95	0	9882	0	10000
443.305	118	0	9896	0	10000
67.1189	86	0	9917	0	10000
234.394	109	0	9880	0	10000
1578.73	99	0	9892	0	10000
3880.16	107	0	9888	0	10000
61.7958	105	0	9913	0	10000
1237.64	108	0	9895	0	10000
548.513	99	0	9920	0	10000
666.219	99	0	9897	0	10000
551.729	86	0	9899	0	10000
880.879	96	0	9903	0	10000
39.6279	125	0	9898	0	10000
439.175	102	0	9893	0	10000
69.8037	105	0	9903	0	10000
250.521	95	0	9900	0	10000
438.437	71	0	9917	0	10000
84.5824	89	0	9908	0	10000
2038.03	123	0	9898	0	10000
306.623	106	0	9898	0	10000
486.329	100	0	9909	0	10000
2.50478	96	0	9900	0	10000
580.525	90	0	9907	0	10000
53.9039	90	0	9908	0	10000
2.92844	101	0	9902	0	10000
17267.1	105	0	9899	0	10000
3.16025	108	0	9898	0	10000
141.177	94	0	9883	0	10000
257.291	96	0	9895	0	10000
3.26319	102	0	9893	0	10000
10.2466	90	0	9882	0	10000
12660.2	116	0	9884	0	10000
16268.4	96	0	9896	0	10000
91.0494	96	0	9894	0	10000
1789.48	109	0	9897	0	10000
1022.37	107	0	9908	0	10000
167.408	119	0	9889	0	10000
208.338	94	0	9892	0	10000
3794.98	98	0	9904	0	10000
54044.8	94	0	9883	0	10000
947.461	104	0	9911	0	10000
404.831	92	0	9909	0	10000
272.501	86	0	9899	0	10000
32.8632	83	0	9901	0	10000
291.323	98	0	9896	0	10000
256.125	109	0	9908	0	10000
3550.62	100	0	9898	0	10000
159.668	104	0	9884	0	10000
389.858	100	0	9903	0	10000
7205.45	111	0	9911	0	10000
1482.27	99	0	9913	0	10000
9231.46	78	0	9897	0	10000
226.601	98	0	9893	0	10000
120.111	108	0	9905	0	10000
111.105	89	0	9898	0	10000
239.141	116	0	9917	0	10000
964.798	88	0	9914	0	10000
28.3219	92	0	9912	0	10000
170.197	86	0	9899	0	10000
350.846	98	0	9893	0	10000
204.858	99	0	9900	0	10000
2742.82	116	0	9894	0	10000
668.905	117	0	9902	0	10000
115.3	116	0	9906	0	10000
202.778	84	0	9902	0	10000
194.226	96	0	9887	0	10000
1235.35	108	0	9893	0	10000
54.9808	104	0	9901	0	10000
1303.83	103	0	9896	0	10000
104.942	97	0	9910	0	10000
5.05591	115	0	9905	0	10000
93.2409	88	0	9878	0	10000
3.00432	100	0	9908	0	10000
1663.86	92	0	9894	0	10000
130.528	97	0	9887	0	10000
794.776	104	0	9903	0	10000
682.228	89	0	9885	0	10000
125.218	122	0	9903	0	10000
120.646	88	0	9885	0	10000
1305.54	95	0	9902	0	10000
3071.81	102	0	9921	0	10000
45.5743	92	0	9899	0	10000
0.00607188	100	0	9900	0	10000
0.0321688	95	0	9904	0	10000
91.0807	121	0	9890	0	10000
532.758	113	0	9890	0	10000
12.0315	100	0	9915	0	10000
590.054	95	0	9914	0	10000
0.00848942	98	0	9902	0	10000
82.3277	107	0	9892	0	10000
282.347	84	0	9901	0	10000
258.021	97	0	9905	0	10000
0.00150304	102	0	9898	0	10000
457.153	99	0	9908	0	10000
1604.75	105	0	9889	0	10000
189.752	118	0	9918	0	10000
86.5251	101	0	9920	0	10000
125.481	100	0	9900	0	10000
2692.95	105	0	9897	0	10000
2548.05	95	0	9917	0	10000
2515.81	107	0	9911	0	10000
1975.75	106	0	9901	0	10000
1185.21	106	0	9893	0	10000
5911.63	110	0	9886	0	10000
20.8722	118	0	9883	0	10000
334.446	105	0	9897	0	10000
108.92	89	0	9898	0	10000
24.3404	105	0	9905	0	10000
4546.1	107	0	9912	0	10000
183.242	98	0	9893	0	10000
791.459	107	0	9910	0	10000
75.0596	105	0	9910	0	10000
434.015	86	0	9877	0	10000
1050.17	103	0	9910	0	10000
3.96807	101	0	9910	0	10000
367.528	94	0	9898	0	10000
254.204	90	0	9884	0	10000
141.041	88	0	9904	0	10000
7.10946	106	0	9909	0	10000
235.059	117	0	9890	0	10000
91.1784	97	0	9890	0	10000
636.949	111	0	9878	0	10000
163.695	110	0	9894	0	10000
6.52171	98	0	9918	0	10000
9523.75	94	0	9912	0	10000
43.2111	101	0	9909	0	10000
139.42	98	0	9913	0	10000
98.3989	100	0	9900	0	10000
336.812	96	0	9906	0	10000
363.958	94	0	9910	0	10000
365.783	105	0	9904	0	10000
566.567	102	0	9886	0	10000
76.4212	95	0	9901	0	10000
37990.1	117	0	9883	0	10000
90.2586	110	0	9898	0	10000
9.39124	90	0	9899	0	10000
371.863	115	0	9906	0	10000
1119.17	91	0	9901	0	10000
391.126	96	0	9901	0	10000
613.381	104	0	9888	0	10000
165.154	99	0	9894	0	10000
110764	80	0	9500	396	10000
684.723	100	0	9902	0	10000
165.759	93	0	9913	0	10000
222.668	85	0	9915	0	10000
22.4468	96	0	9898	0	10000
1958.5	96	0	9903	0	10000
123.064	84	0	9901	0	10000
56001.4	96	0	9917	0	10000
154.144	89	0	9896	0	10000
676.571	102	0	9891	0	10000
970.676	86	0	9904	0	10000
404.206	99	0	9887	0	10000
1483.57	84	0	9893	0	10000
164.939	107	0	9897	0	10000
12.2381	96	0	9911	0	10000
387.167	108	0	9901	0	10000
858.941	110	0	9918	0	10000
315.04	100	0	9896	0	10000
166.691	94	0	9901	0	10000
161.644	97	0	9910	0	10000
446.827	103	0	9922	0	10000
142.915	111	0	9908	0	10000
1572.85	105	0	9885	0	10000
206.355	92	0	9900	0	10000
125.121	107	0	9891	0	10000
214.245	111	0	9914	0	10000
538.642	89	0	9910	0	10000
356.783	109	0	9912	0	10000
38.2873	86	0	9916	0	10000
411.484	100	0	9889	0	10000
45931.3	110	2	9489	396	10000
13.4029	97	0	9908	0	10000
2661.96	68	0	9907	0	10000
69.4654	101	0	9885	0	10000
15.5854	109	0	9909	0	10000
757.008	92	0	9910	0	10000
723.429	110	0	9892	0	10000
7467.26	101	0	9886	0	10000
21.142	112	0	9918	0	10000
19456.8	105	0	9889	0	10000
239.574	111	0	9884	0	10000
84.9341	107	0	9907	0	10000
128.469	92	0	9896	0	10000
281.356	92	0	9913	0	10000
89.0029	102	0	9891	0	10000
98.2739	102	0	9915	0	10000
1857.07	110	0	9890	0	10000
330.036	101	0	9903	0	10000
367.568	104	0	9902	0	10000
79.2624	91	0	9898	0	10000
1188.91	100	0	9902	0	10000
587.967	102	0	9925	0	10000
2565.57	88	0	9886	0	10000
65.9391	104	0	9885	0	10000
205.963	85	0	9905	0	10000
227.503	98	0	9894	0	10000
939.099	106	0	9901	0	10000
809.061	94	0	9892	0	10000
84.2047	111	0	9898	0	10000
1119.61	92	0	9893	0	10000
869.638	107	0	9909	0	10000
175.955	89	0	9906	0	10000
36.7039	101	0	9904	0	10000
10.3278	98	0	9907	0	10000
53.2862	104	0	9897	0	10000
7885.88	94	0	9896	0	10000
16.4265	86	0	9893	0	10000
883.523	97	0	9908	0	10000
60.4538	98	0	9902	0	10000
107.404	93	0	9896	0	10000
2032.56	114	0	9907	0	10000
949.494	97	0	9897	0	10000
495.575	86	0	9894	0	10000
23.7831	93	0	9905	0	10000
110.032	89	0	9897	0	10000
789.809	100	0	9911	0	10000
1309.18	99	0	9891	0	10000
79.8683	111	0	9912	0	10000
32.3812	108	0	9908	0	10000
163.905	98	0	9893	0	10000
39.887	90	0	9883	0	10000
1785.65	94	0	9899	0	10000
200.775	121	0	9890	0	10000
490.408	101	0	9913	0	10000
144.207	112	0	9898	0	10000
175.636	88	0	9895	0	10000
64.9786	90	0	9919	0	10000
26.8711	98	0	9892	0	10000
76.0449	103	0	9911	0	10000
240.964	90	0	9907	0	10000
755.342	101	0	9892	0	10000
139.755	108	0	9901	0	10000
16.2425	86	0	9895	0	10000
534.82	108	0	9896	0	10000
28.244	114	0	9925	0	10000
269.089	111	0	9897	0	10000
305.925	93	0	9886	0	10000
1722.23	120	0	9886	0	10000
1969.77	67	0	9900	0	10000
1663.13	107	0	9896	0	10000
7696.81	105	0	9903	0	10000
59.9799	92	0	9889	0	10000
684.745	116	0	9905	0	10000
74.4153	110	0	9892	0	10000
900.523	101	0	9899	0	10000
1072.06	93	0	9901	0	10000
17.4734	79	0	9899	0	10000
68.7296	89	0	9894	0	10000
1082.86	98	0	9895	0	10000
279.113	102	0	9902	0	10000
127.191	85	0	9899	0	10000
226.814	99	0	9910	0	10000
14.7546	86	0	9897	0	10000
170.458	94	0	9876	0	10000
1432.51	110	0	9902	0	10000
75.1283	119	0	9905	0	10000
86.6936	84	0	9897	0	10000
2829.17	97	0	9907	0	10000
266.828	86	0	9894	0	10000
1109.61	90	0	9902	0	10000
134.76	98	0	9890	0	10000
0.0472984	102	0	9893	0	10000
58.2618	100	0	9903	0	10000
766.755	112	0	9898	0	10000
768.676	102	0	9899	0	10000
222.454	94	0	9900	0	10000
26021.9	92	0	9898	0	10000
22.94	93	0	9906	0	10000
95.6406	92	0	9885	0	10000
946.785	94	0	9906	0	10000
134.464	95	0	9901	0	10000
246.967	97	0	9905	0	10000
9431.66	106	0	9896	0	10000
220.653	114	0	9900	0	10000
244.483	100	0	9903	0	10000
35648	109	0	9884	0	10000
693.872	114	0	9899	0	10000
349.559	110	0	9918	0	10000
600.012	99	0	9912	0	10000
52.4674	103	0	9892	0	10000
30.0989	111	0	9890	0	10000
217.319	99	0	9901	0	10000
149.017	107	0	9899	0	10000
2149.01	100	0	9915	0	10000
79.6508	87	0	9894	0	10000
59.3558	90	0	9901	0	10000
784.323	106	0	9904	0	10000
68.3076	99	0	9927	0	10000
2271.18	98	0	9886	0	10000
117.961	79	0	9894	0	10000
58.1948	91	0	9909	0	10000
206.376	112	0	9916	0	10000
242.337	86	0	9904	0	10000
199.267	110	0	9884	0	10000
635.957	96	0	9904	0	10000
135.032	72	0	9891	0	10000
165.496	92	0	9899	0	10000
15716.5	87	0	9904	0	10000
261.065	101	0	9911	0	10000
1941.64	113	0	9896	0	10000
555.943	96	0	9898	0	10000
148.02	109	0	9892	0	10000
46.0666	103	0	9904	0	10000
3594.36	101	0	9901	0	10000
1594.22	111	0	9897	0	10000
169.064	112	0	9906	0	10000
1358.71	96	0	9892	0	10000
170.28	100	0	9899	0	10000
7.53509	102	0	9903	0	10000
312.292	100	0	9895	0	10000
355.492	117	0	9921	0	10000
39.6914	110	0	9893	0	10000
4233.19	94	0	9902	0	10000
909.461	101	0	9913	0	10000
5177.33	119	0	9909	0	10000
363.525	100	0	9887	0	10000
3.56416	104	0	9905	0	10000
0.0108177	111	0	9889	0	10000
16.5194	112	0	9904	0	10000
16.5835	96	0	9900	0	10000
68.308	90	0	9905	0	10000
8368.9	87	0	9913	0	10000
81.6454	94	0	9897	0	10000
372.978	119	0	9905	0	10000
281.372	105	0	9891	0	10000
559.358	86	0	9902	0	10000
32.2879	110	0	9901	0	10000
287.358	103	0	9888	0	10000
340.237	93	0	9898	0	10000
69.2808	92	0	9895	0	10000
406.597	99	0	9893	0	10000
1325.44	90	0	9883	0	10000
771.101	102	0	9902	0	10000
3001.26	103	0	9905	0	10000
295.03	102	0	9887	0	10000
436.761	93	0	9905	0	10000
265.59	108	0	9890	0	10000
242.777	109	0	9884	0	10000
6.34084	84	0	9913	0	10000
714.317	93	0	9906	0	10000
2898.16	101	0	9912	0	10000
873.275	106	0	9908	0	10000
213.941	96	0	9905	0	10000
1505.68	94	0	9912	0	10000
184.784	124	0	9921	0	10000
117.725	89	0	9900	0	10000
214.594	86	0	9891	0	10000
388.317	101	0	9914	0	10000
744.395	88	0	9917	0	10000
81.2055	101	0	9889	0	10000
610.559	108	0	9886	0	10000
22.4876	105	0	9909	0	10000
43.2619	114	0	9889	0	10000
1281.09	83	0	9899	0	10000
625.103	101	0	9874	0	10000
5998.25	95	0	9896	0	10000
500.762	103	0	9881	0	10000
173.453	106	0	9907	0	10000
1233.69	115	0	9877	0	10000
313.06	93	0	9912	0	10000
272.794	73	0	9886	0	10000
2396.83	113	0	9890	0	10000
92.9916	122	0	9898	0	10000
70.8652	105	0	9900	0	10000
148.951	83	0	9895	0	10000
179.765	119	0	9894	0	10000
84.536	88	0	9891	0	10000
258.234	100	0	9914	0	10000
1204	117	0	9880	0	10000
247.834	103	0	9881	0	10000
490.221	99	0	9893	0	10000
6.70203	91	0	9891	0	10000
124.759	98	0	9910	0	10000
487.049	106	0	9901	0	10000
76.9701	90	0	9900	0	10000
642.996	117	0	9905	0	10000
183.56	89	0	9900	0	10000
1809.18	106	0	9910	0	10000
111.776	99	0	9907	0	10000
14531.7	113	0	9892	0	10000
325.294	89	0	9896	0	10000
917.673	112	0	9900	0	10000
35.7965	105	0	9882	0	10000
1942.36	93	0	9900	0	10000
23.1596	104	0	9919	0	10000
195.921	114	0	9923	0	10000
6958.65	94	0	9901	0	10000
5560.79	105	0	9901	0	10000
